filename,timestamp,value,label
pool_7_b3633ea9-c_data_orp,2018-03-10T00:45:17+0100,-212.939,0
pool_7_b3633ea9-c_data_orp,2018-03-10T02:05:35+0100,-213.196,0
pool_7_b3633ea9-c_data_orp,2018-03-10T03:25:53+0100,-213.562,0
pool_7_b3633ea9-c_data_orp,2018-03-10T04:46:12+0100,-213.745,0
pool_7_b3633ea9-c_data_orp,2018-03-10T06:06:29+0100,-214.111,0
pool_7_b3633ea9-c_data_orp,2018-03-10T07:26:48+0100,-213.892,0
pool_7_b3633ea9-c_data_orp,2018-03-10T08:47:04+0100,-214.111,0
pool_7_b3633ea9-c_data_orp,2018-03-10T10:07:21+0100,-214.441,0
pool_7_b3633ea9-c_data_orp,2018-03-10T11:27:40+0100,-218.872,0
pool_7_b3633ea9-c_data_orp,2018-03-10T12:48:00+0100,-219.93400000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-10T14:08:16+0100,-220.227,0
pool_7_b3633ea9-c_data_orp,2018-03-10T15:28:33+0100,-220.776,0
pool_7_b3633ea9-c_data_orp,2018-03-10T16:48:51+0100,-221.326,0
pool_7_b3633ea9-c_data_orp,2018-03-10T18:09:09+0100,-221.61900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-10T19:29:27+0100,-221.912,0
pool_7_b3633ea9-c_data_orp,2018-03-10T20:49:44+0100,-222.095,0
pool_7_b3633ea9-c_data_orp,2018-03-10T22:10:03+0100,-222.498,0
pool_7_b3633ea9-c_data_orp,2018-03-10T23:30:21+0100,-222.9,0
pool_7_b3633ea9-c_data_orp,2018-03-11T00:50:37+0100,-223.267,0
pool_7_b3633ea9-c_data_orp,2018-03-11T02:10:56+0100,-224.146,0
pool_7_b3633ea9-c_data_orp,2018-03-11T03:31:13+0100,-224.255,0
pool_7_b3633ea9-c_data_orp,2018-03-11T04:51:29+0100,-224.988,0
pool_7_b3633ea9-c_data_orp,2018-03-11T06:11:48+0100,-225.537,0
pool_7_b3633ea9-c_data_orp,2018-03-11T07:32:07+0100,-226.05,0
pool_7_b3633ea9-c_data_orp,2018-03-11T08:52:25+0100,-226.453,0
pool_7_b3633ea9-c_data_orp,2018-03-11T10:12:41+0100,-226.636,0
pool_7_b3633ea9-c_data_orp,2018-03-11T11:32:58+0100,-226.892,0
pool_7_b3633ea9-c_data_orp,2018-03-11T12:53:17+0100,-227.002,0
pool_7_b3633ea9-c_data_orp,2018-03-11T14:13:35+0100,-227.112,0
pool_7_b3633ea9-c_data_orp,2018-03-11T15:33:53+0100,-226.16,0
pool_7_b3633ea9-c_data_orp,2018-03-11T16:54:12+0100,-226.05,0
pool_7_b3633ea9-c_data_orp,2018-03-11T18:14:31+0100,-226.196,0
pool_7_b3633ea9-c_data_orp,2018-03-11T19:34:49+0100,-226.562,0
pool_7_b3633ea9-c_data_orp,2018-03-11T20:55:07+0100,-226.929,0
pool_7_b3633ea9-c_data_orp,2018-03-11T22:15:24+0100,-224.988,0
pool_7_b3633ea9-c_data_orp,2018-03-11T23:35:41+0100,-224.512,0
pool_7_b3633ea9-c_data_orp,2018-03-12T00:56:03+0100,-228.284,0
pool_7_b3633ea9-c_data_orp,2018-03-12T02:16:19+0100,-228.76,0
pool_7_b3633ea9-c_data_orp,2018-03-12T03:36:37+0100,-228.906,0
pool_7_b3633ea9-c_data_orp,2018-03-12T04:56:53+0100,-229.126,0
pool_7_b3633ea9-c_data_orp,2018-03-12T06:17:12+0100,-229.08900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-12T07:37:30+0100,-228.906,0
pool_7_b3633ea9-c_data_orp,2018-03-12T08:57:50+0100,-228.577,0
pool_7_b3633ea9-c_data_orp,2018-03-12T10:18:08+0100,-229.053,0
pool_7_b3633ea9-c_data_orp,2018-03-12T11:38:23+0100,-228.87,0
pool_7_b3633ea9-c_data_orp,2018-03-12T12:58:42+0100,-229.016,0
pool_7_b3633ea9-c_data_orp,2018-03-12T14:18:58+0100,-229.30900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-12T15:39:19+0100,-229.785,0
pool_7_b3633ea9-c_data_orp,2018-03-12T16:59:34+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-12T18:19:50+0100,-229.529,0
pool_7_b3633ea9-c_data_orp,2018-03-12T19:40:08+0100,-229.785,0
pool_7_b3633ea9-c_data_orp,2018-03-12T21:00:26+0100,-229.785,0
pool_7_b3633ea9-c_data_orp,2018-03-12T22:20:46+0100,-229.858,0
pool_7_b3633ea9-c_data_orp,2018-03-12T23:41:04+0100,-229.749,0
pool_7_b3633ea9-c_data_orp,2018-03-13T01:01:21+0100,-229.236,0
pool_7_b3633ea9-c_data_orp,2018-03-13T02:21:38+0100,-229.382,0
pool_7_b3633ea9-c_data_orp,2018-03-13T03:41:57+0100,-228.284,0
pool_7_b3633ea9-c_data_orp,2018-03-13T05:02:14+0100,-229.272,0
pool_7_b3633ea9-c_data_orp,2018-03-13T06:22:31+0100,-229.749,0
pool_7_b3633ea9-c_data_orp,2018-03-13T07:42:48+0100,-229.163,0
pool_7_b3633ea9-c_data_orp,2018-03-13T09:03:06+0100,-229.749,0
pool_7_b3633ea9-c_data_orp,2018-03-13T10:23:24+0100,-229.712,0
pool_7_b3633ea9-c_data_orp,2018-03-13T11:43:41+0100,-229.639,0
pool_7_b3633ea9-c_data_orp,2018-03-13T13:04:00+0100,-227.991,0
pool_7_b3633ea9-c_data_orp,2018-03-13T14:24:16+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-13T15:49:54+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-13T17:04:53+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-13T18:25:12+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-13T19:45:30+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-13T21:05:45+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-13T22:26:04+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-13T23:46:22+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T01:06:42+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T02:26:56+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T03:47:15+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T05:07:33+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T06:27:50+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T07:48:09+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T09:08:25+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T10:28:43+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T11:49:01+0100,-229.895,0
pool_7_b3633ea9-c_data_orp,2018-03-14T13:09:19+0100,-229.858,0
pool_7_b3633ea9-c_data_orp,2018-03-14T14:29:38+0100,-229.858,0
pool_7_b3633ea9-c_data_orp,2018-03-14T15:49:55+0100,-229.602,0
pool_7_b3633ea9-c_data_orp,2018-03-14T17:10:13+0100,-229.126,0
pool_7_b3633ea9-c_data_orp,2018-03-14T18:30:30+0100,-228.503,0
pool_7_b3633ea9-c_data_orp,2018-03-14T19:50:48+0100,-227.625,0
pool_7_b3633ea9-c_data_orp,2018-03-14T21:11:07+0100,-226.599,0
pool_7_b3633ea9-c_data_orp,2018-03-14T22:31:24+0100,-225.46400000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-14T23:51:41+0100,-224.438,0
pool_7_b3633ea9-c_data_orp,2018-03-15T01:11:58+0100,-223.45,0
pool_7_b3633ea9-c_data_orp,2018-03-15T02:32:17+0100,-222.937,0
pool_7_b3633ea9-c_data_orp,2018-03-15T03:52:36+0100,-221.399,0
pool_7_b3633ea9-c_data_orp,2018-03-15T05:12:53+0100,-220.52,0
pool_7_b3633ea9-c_data_orp,2018-03-15T06:33:09+0100,-219.788,0
pool_7_b3633ea9-c_data_orp,2018-03-15T07:53:28+0100,-219.312,0
pool_7_b3633ea9-c_data_orp,2018-03-15T09:13:45+0100,-219.421,0
pool_7_b3633ea9-c_data_orp,2018-03-15T10:34:04+0100,-218.726,0
pool_7_b3633ea9-c_data_orp,2018-03-15T11:54:20+0100,-218.396,0
pool_7_b3633ea9-c_data_orp,2018-03-15T13:14:38+0100,-218.359,0
pool_7_b3633ea9-c_data_orp,2018-03-15T14:34:55+0100,-218.103,0
pool_7_b3633ea9-c_data_orp,2018-03-15T15:55:15+0100,-218.103,0
pool_7_b3633ea9-c_data_orp,2018-03-15T17:15:32+0100,-217.847,0
pool_7_b3633ea9-c_data_orp,2018-03-15T18:35:48+0100,-216.711,0
pool_7_b3633ea9-c_data_orp,2018-03-15T19:56:06+0100,-216.418,0
pool_7_b3633ea9-c_data_orp,2018-03-15T21:16:26+0100,-216.235,0
pool_7_b3633ea9-c_data_orp,2018-03-15T22:36:44+0100,-216.565,0
pool_7_b3633ea9-c_data_orp,2018-03-15T23:57:01+0100,-216.492,0
pool_7_b3633ea9-c_data_orp,2018-03-16T01:17:17+0100,-216.785,0
pool_7_b3633ea9-c_data_orp,2018-03-16T02:37:36+0100,-216.565,0
pool_7_b3633ea9-c_data_orp,2018-03-16T03:57:54+0100,-215.32,0
pool_7_b3633ea9-c_data_orp,2018-03-16T05:18:11+0100,-216.345,0
pool_7_b3633ea9-c_data_orp,2018-03-16T06:38:29+0100,-215.796,0
pool_7_b3633ea9-c_data_orp,2018-03-16T07:58:46+0100,-216.016,0
pool_7_b3633ea9-c_data_orp,2018-03-16T09:19:03+0100,-215.393,0
pool_7_b3633ea9-c_data_orp,2018-03-16T10:39:21+0100,-215.503,0
pool_7_b3633ea9-c_data_orp,2018-03-16T11:59:40+0100,-215.393,0
pool_7_b3633ea9-c_data_orp,2018-03-16T13:19:58+0100,-214.807,0
pool_7_b3633ea9-c_data_orp,2018-03-16T14:40:15+0100,-214.661,0
pool_7_b3633ea9-c_data_orp,2018-03-16T16:00:33+0100,-214.661,0
pool_7_b3633ea9-c_data_orp,2018-03-16T17:20:50+0100,-214.331,0
pool_7_b3633ea9-c_data_orp,2018-03-16T18:41:09+0100,-214.734,0
pool_7_b3633ea9-c_data_orp,2018-03-16T20:01:27+0100,-214.368,0
pool_7_b3633ea9-c_data_orp,2018-03-16T21:21:45+0100,-214.734,0
pool_7_b3633ea9-c_data_orp,2018-03-16T22:42:02+0100,-215.1,0
pool_7_b3633ea9-c_data_orp,2018-03-17T00:02:20+0100,-214.88,0
pool_7_b3633ea9-c_data_orp,2018-03-17T01:22:37+0100,-215.137,0
pool_7_b3633ea9-c_data_orp,2018-03-17T02:42:54+0100,-215.027,0
pool_7_b3633ea9-c_data_orp,2018-03-17T04:03:12+0100,-214.88,0
pool_7_b3633ea9-c_data_orp,2018-03-17T05:23:30+0100,-215.027,0
pool_7_b3633ea9-c_data_orp,2018-03-17T06:43:48+0100,-215.063,0
pool_7_b3633ea9-c_data_orp,2018-03-17T08:04:07+0100,-214.844,0
pool_7_b3633ea9-c_data_orp,2018-03-17T09:24:23+0100,-214.917,0
pool_7_b3633ea9-c_data_orp,2018-03-17T10:44:42+0100,-214.807,0
pool_7_b3633ea9-c_data_orp,2018-03-17T12:04:59+0100,-214.624,0
pool_7_b3633ea9-c_data_orp,2018-03-17T13:25:17+0100,-214.807,0
pool_7_b3633ea9-c_data_orp,2018-03-17T14:45:34+0100,-214.771,0
pool_7_b3633ea9-c_data_orp,2018-03-17T16:05:52+0100,-214.624,0
pool_7_b3633ea9-c_data_orp,2018-03-17T17:26:12+0100,-214.148,0
pool_7_b3633ea9-c_data_orp,2018-03-17T18:46:30+0100,-214.587,0
pool_7_b3633ea9-c_data_orp,2018-03-17T20:06:45+0100,-214.661,0
pool_7_b3633ea9-c_data_orp,2018-03-17T21:27:03+0100,-214.624,0
pool_7_b3633ea9-c_data_orp,2018-03-17T22:47:20+0100,-214.771,0
pool_7_b3633ea9-c_data_orp,2018-03-18T00:07:37+0100,-214.917,0
pool_7_b3633ea9-c_data_orp,2018-03-18T01:27:57+0100,-214.661,0
pool_7_b3633ea9-c_data_orp,2018-03-18T02:48:14+0100,-214.661,0
pool_7_b3633ea9-c_data_orp,2018-03-18T04:08:33+0100,-214.587,0
pool_7_b3633ea9-c_data_orp,2018-03-18T05:28:49+0100,-214.771,0
pool_7_b3633ea9-c_data_orp,2018-03-18T06:49:06+0100,-214.697,0
pool_7_b3633ea9-c_data_orp,2018-03-18T08:09:25+0100,-214.844,0
pool_7_b3633ea9-c_data_orp,2018-03-18T09:29:42+0100,-214.661,0
pool_7_b3633ea9-c_data_orp,2018-03-18T10:50:01+0100,-214.551,0
pool_7_b3633ea9-c_data_orp,2018-03-18T12:10:18+0100,-214.771,0
pool_7_b3633ea9-c_data_orp,2018-03-18T13:30:35+0100,-214.624,0
pool_7_b3633ea9-c_data_orp,2018-03-18T14:50:56+0100,-214.404,0
pool_7_b3633ea9-c_data_orp,2018-03-18T16:11:12+0100,-214.441,0
pool_7_b3633ea9-c_data_orp,2018-03-18T17:31:29+0100,-214.551,0
pool_7_b3633ea9-c_data_orp,2018-03-18T18:51:51+0100,-214.624,0
pool_7_b3633ea9-c_data_orp,2018-03-18T20:12:05+0100,-214.368,0
pool_7_b3633ea9-c_data_orp,2018-03-18T21:32:21+0100,-214.404,0
pool_7_b3633ea9-c_data_orp,2018-03-18T22:52:39+0100,-214.88,0
pool_7_b3633ea9-c_data_orp,2018-03-19T00:12:57+0100,-214.587,0
pool_7_b3633ea9-c_data_orp,2018-03-19T01:33:14+0100,-214.661,0
pool_7_b3633ea9-c_data_orp,2018-03-19T02:53:33+0100,-214.624,0
pool_7_b3633ea9-c_data_orp,2018-03-19T04:13:51+0100,-215.063,0
pool_7_b3633ea9-c_data_orp,2018-03-19T05:34:12+0100,-215.027,0
pool_7_b3633ea9-c_data_orp,2018-03-19T06:54:28+0100,-215.247,0
pool_7_b3633ea9-c_data_orp,2018-03-19T08:14:45+0100,-215.613,0
pool_7_b3633ea9-c_data_orp,2018-03-19T09:35:01+0100,-215.86900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-19T10:55:19+0100,-216.199,0
pool_7_b3633ea9-c_data_orp,2018-03-19T12:15:36+0100,-216.272,0
pool_7_b3633ea9-c_data_orp,2018-03-19T13:35:55+0100,-216.30900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-19T14:56:13+0100,-216.235,0
pool_7_b3633ea9-c_data_orp,2018-03-19T16:16:31+0100,-216.199,0
pool_7_b3633ea9-c_data_orp,2018-03-19T17:36:47+0100,-216.345,0
pool_7_b3633ea9-c_data_orp,2018-03-19T18:57:06+0100,-216.382,0
pool_7_b3633ea9-c_data_orp,2018-03-19T20:17:23+0100,-216.382,0
pool_7_b3633ea9-c_data_orp,2018-03-19T21:37:43+0100,-216.345,0
pool_7_b3633ea9-c_data_orp,2018-03-19T22:58:00+0100,-215.86900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-20T00:18:18+0100,-216.602,0
pool_7_b3633ea9-c_data_orp,2018-03-20T01:38:37+0100,-216.528,0
pool_7_b3633ea9-c_data_orp,2018-03-20T02:58:54+0100,-216.528,0
pool_7_b3633ea9-c_data_orp,2018-03-20T04:19:10+0100,-216.052,0
pool_7_b3633ea9-c_data_orp,2018-03-20T05:39:27+0100,-216.382,0
pool_7_b3633ea9-c_data_orp,2018-03-20T06:59:45+0100,-216.602,0
pool_7_b3633ea9-c_data_orp,2018-03-20T08:20:03+0100,-216.30900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-20T09:40:22+0100,-215.613,0
pool_7_b3633ea9-c_data_orp,2018-03-20T11:00:39+0100,-215.723,0
pool_7_b3633ea9-c_data_orp,2018-03-20T12:20:56+0100,-215.503,0
pool_7_b3633ea9-c_data_orp,2018-03-20T13:41:14+0100,-215.503,0
pool_7_b3633ea9-c_data_orp,2018-03-20T15:01:33+0100,-215.466,0
pool_7_b3633ea9-c_data_orp,2018-03-20T16:21:51+0100,-215.503,0
pool_7_b3633ea9-c_data_orp,2018-03-20T17:42:09+0100,-215.723,0
pool_7_b3633ea9-c_data_orp,2018-03-20T19:02:28+0100,-215.503,0
pool_7_b3633ea9-c_data_orp,2018-03-20T20:22:43+0100,-215.649,0
pool_7_b3633ea9-c_data_orp,2018-03-20T21:43:01+0100,-215.613,0
pool_7_b3633ea9-c_data_orp,2018-03-20T23:03:18+0100,-216.016,0
pool_7_b3633ea9-c_data_orp,2018-03-21T00:23:36+0100,-215.833,0
pool_7_b3633ea9-c_data_orp,2018-03-21T01:43:53+0100,-215.86900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-21T03:04:11+0100,-215.759,0
pool_7_b3633ea9-c_data_orp,2018-03-21T04:24:30+0100,-215.796,0
pool_7_b3633ea9-c_data_orp,2018-03-21T05:44:48+0100,-216.052,0
pool_7_b3633ea9-c_data_orp,2018-03-21T07:05:06+0100,-215.833,0
pool_7_b3633ea9-c_data_orp,2018-03-21T08:25:21+0100,-215.649,0
pool_7_b3633ea9-c_data_orp,2018-03-21T09:45:40+0100,-216.052,0
pool_7_b3633ea9-c_data_orp,2018-03-21T11:05:57+0100,-216.052,0
pool_7_b3633ea9-c_data_orp,2018-03-21T12:26:16+0100,-215.979,0
pool_7_b3633ea9-c_data_orp,2018-03-21T13:46:33+0100,-215.942,0
pool_7_b3633ea9-c_data_orp,2018-03-21T15:06:52+0100,-215.979,0
pool_7_b3633ea9-c_data_orp,2018-03-21T16:27:12+0100,-215.649,0
pool_7_b3633ea9-c_data_orp,2018-03-21T17:47:30+0100,-215.833,0
pool_7_b3633ea9-c_data_orp,2018-03-21T19:07:46+0100,-215.86900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-21T20:28:04+0100,-215.43,0
pool_7_b3633ea9-c_data_orp,2018-03-21T21:48:21+0100,-215.466,0
pool_7_b3633ea9-c_data_orp,2018-03-21T23:08:39+0100,-215.613,0
pool_7_b3633ea9-c_data_orp,2018-03-22T00:28:57+0100,-215.283,0
pool_7_b3633ea9-c_data_orp,2018-03-22T01:49:16+0100,-216.052,0
pool_7_b3633ea9-c_data_orp,2018-03-22T03:09:32+0100,-209.094,0
pool_7_b3633ea9-c_data_orp,2018-03-22T04:29:50+0100,-212.39,0
pool_7_b3633ea9-c_data_orp,2018-03-22T05:50:08+0100,-215.43,0
pool_7_b3633ea9-c_data_orp,2018-03-22T07:10:25+0100,-215.576,0
pool_7_b3633ea9-c_data_orp,2018-03-22T08:30:45+0100,-215.86900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-22T09:51:02+0100,-214.954,0
pool_7_b3633ea9-c_data_orp,2018-03-22T11:11:21+0100,-216.08900000000003,0
pool_7_b3633ea9-c_data_orp,2018-03-22T12:31:37+0100,-215.833,0
pool_7_b3633ea9-c_data_orp,2018-03-22T13:51:54+0100,-215.576,0
pool_7_b3633ea9-c_data_orp,2018-03-22T15:12:14+0100,-215.173,0
pool_7_b3633ea9-c_data_orp,2018-03-22T16:32:29+0100,-214.771,0
pool_7_b3633ea9-c_data_orp,2018-03-22T17:52:47+0100,-215.356,0
pool_7_b3633ea9-c_data_orp,2018-03-22T19:13:05+0100,-215.686,0
pool_7_b3633ea9-c_data_orp,2018-03-22T20:33:23+0100,-216.345,0
pool_7_b3633ea9-c_data_orp,2018-03-22T21:53:42+0100,-216.235,0
pool_7_b3633ea9-c_data_orp,2018-03-22T23:13:56+0100,-216.858,0
pool_7_b3633ea9-c_data_orp,2018-03-23T00:34:17+0100,-216.968,0
pool_7_b3633ea9-c_data_orp,2018-03-23T01:54:36+0100,-216.272,0
pool_7_b3633ea9-c_data_orp,2018-03-23T03:14:52+0100,-215.247,0
pool_7_b3633ea9-c_data_orp,2018-03-23T04:35:11+0100,-215.356,0
pool_7_b3633ea9-c_data_orp,2018-03-23T05:55:28+0100,-215.247,0
pool_7_b3633ea9-c_data_orp,2018-03-23T07:15:47+0100,-215.393,0
pool_7_b3633ea9-c_data_orp,2018-03-23T08:36:03+0100,-215.393,0
pool_7_b3633ea9-c_data_orp,2018-03-23T09:56:21+0100,-215.173,0
pool_7_b3633ea9-c_data_orp,2018-03-23T11:16:40+0100,-214.441,0
pool_7_b3633ea9-c_data_orp,2018-03-23T12:36:57+0100,-214.771,0
pool_7_b3633ea9-c_data_orp,2018-03-23T13:57:13+0100,-213.342,0
pool_7_b3633ea9-c_data_orp,2018-03-23T15:17:34+0100,-213.159,0
pool_7_b3633ea9-c_data_orp,2018-03-23T16:37:49+0100,-213.672,0
pool_7_b3633ea9-c_data_orp,2018-03-23T17:58:08+0100,-213.416,0
pool_7_b3633ea9-c_data_orp,2018-03-23T19:18:29+0100,-213.599,0
pool_7_b3633ea9-c_data_orp,2018-03-23T20:38:42+0100,-213.855,0
pool_7_b3633ea9-c_data_orp,2018-03-23T21:58:58+0100,-214.075,0
pool_7_b3633ea9-c_data_orp,2018-03-23T23:19:19+0100,-214.001,0
pool_7_b3633ea9-c_data_orp,2018-03-24T00:39:36+0100,-214.258,0
pool_7_b3633ea9-c_data_orp,2018-03-24T01:59:53+0100,-214.148,0
pool_7_b3633ea9-c_data_orp,2018-03-24T03:20:10+0100,-214.587,0
pool_7_b3633ea9-c_data_orp,2018-03-24T04:40:26+0100,-214.661,0
pool_7_b3633ea9-c_data_orp,2018-03-24T06:00:47+0100,-214.587,0
pool_7_b3633ea9-c_data_orp,2018-03-24T07:21:02+0100,-214.551,0
pool_7_b3633ea9-c_data_orp,2018-03-24T08:41:22+0100,-214.771,0
pool_7_b3633ea9-c_data_orp,2018-03-24T10:01:38+0100,-214.771,0
pool_7_b3633ea9-c_data_orp,2018-03-24T11:21:57+0100,-216.895,0
pool_7_b3633ea9-c_data_orp,2018-03-24T12:42:16+0100,-217.7,0
pool_7_b3633ea9-c_data_orp,2018-03-24T14:02:33+0100,-217.664,0
pool_7_b3633ea9-c_data_orp,2018-03-24T15:22:50+0100,-218.213,0
pool_7_b3633ea9-c_data_orp,2018-03-24T16:43:09+0100,-218.469,0
pool_7_b3633ea9-c_data_orp,2018-03-24T18:03:24+0100,-218.323,0
pool_7_b3633ea9-c_data_orp,2018-03-24T19:23:46+0100,-218.14,0
pool_7_b3633ea9-c_data_orp,2018-03-24T20:44:01+0100,-217.48,0
pool_7_b3633ea9-c_data_orp,2018-03-24T22:04:19+0100,-217.664,0
pool_7_b3633ea9-c_data_orp,2018-03-24T23:24:36+0100,-218.323,0
pool_7_b3633ea9-c_data_orp,2018-03-25T00:44:55+0100,-218.433,0
pool_7_b3633ea9-c_data_orp,2018-03-25T03:05:12+0200,-218.286,0
pool_7_b3633ea9-c_data_orp,2018-03-25T04:25:30+0200,-218.579,0
pool_7_b3633ea9-c_data_orp,2018-03-25T05:45:46+0200,-218.762,0
pool_7_b3633ea9-c_data_orp,2018-03-25T07:06:07+0200,-218.945,0
pool_7_b3633ea9-c_data_orp,2018-03-25T08:26:22+0200,-219.019,0
pool_7_b3633ea9-c_data_orp,2018-03-25T09:46:41+0200,-218.835,0
pool_7_b3633ea9-c_data_orp,2018-03-25T11:06:59+0200,-219.238,0
pool_7_b3633ea9-c_data_orp,2018-03-25T12:27:15+0200,-218.726,0
pool_7_b3633ea9-c_data_orp,2018-03-25T13:47:35+0200,-218.396,0
pool_7_b3633ea9-c_data_orp,2018-03-25T15:07:52+0200,-218.433,0
pool_7_b3633ea9-c_data_orp,2018-03-25T16:28:10+0200,-218.469,0
pool_7_b3633ea9-c_data_orp,2018-03-25T17:48:28+0200,-217.847,0
pool_7_b3633ea9-c_data_orp,2018-03-25T19:08:46+0200,-218.103,0
pool_7_b3633ea9-c_data_orp,2018-03-25T20:29:03+0200,-217.957,0
pool_7_b3633ea9-c_data_orp,2018-03-25T21:49:21+0200,-218.103,0
pool_7_b3633ea9-c_data_orp,2018-03-25T23:09:38+0200,-218.03,0
pool_7_b3633ea9-c_data_orp,2018-03-26T00:29:58+0200,-218.14,0
pool_7_b3633ea9-c_data_orp,2018-03-26T01:50:18+0200,-218.542,0
pool_7_b3633ea9-c_data_orp,2018-03-26T03:10:33+0200,-218.652,0
pool_7_b3633ea9-c_data_orp,2018-03-26T04:30:48+0200,-218.982,0
pool_7_b3633ea9-c_data_orp,2018-03-26T05:51:08+0200,-218.616,0
pool_7_b3633ea9-c_data_orp,2018-03-26T07:11:27+0200,-219.238,0
pool_7_b3633ea9-c_data_orp,2018-03-26T08:31:42+0200,-218.799,0
pool_7_b3633ea9-c_data_orp,2018-03-26T09:52:00+0200,-218.616,0
pool_7_b3633ea9-c_data_orp,2018-03-26T11:12:18+0200,-219.641,0
pool_7_b3633ea9-c_data_orp,2018-03-26T12:32:38+0200,-219.019,0
pool_7_b3633ea9-c_data_orp,2018-03-26T13:52:55+0200,-218.213,0
pool_7_b3633ea9-c_data_orp,2018-03-26T15:13:11+0200,-217.883,0
pool_7_b3633ea9-c_data_orp,2018-03-26T16:33:30+0200,-217.773,0
pool_7_b3633ea9-c_data_orp,2018-03-26T17:53:48+0200,-217.261,0
pool_7_b3633ea9-c_data_orp,2018-03-26T19:14:05+0200,-217.517,0
pool_7_b3633ea9-c_data_orp,2018-03-26T20:34:23+0200,-216.418,0
pool_7_b3633ea9-c_data_orp,2018-03-26T21:54:39+0200,-216.272,0
pool_7_b3633ea9-c_data_orp,2018-03-26T23:14:58+0200,-216.968,0
pool_7_b3633ea9-c_data_orp,2018-03-27T00:35:16+0200,-215.833,0
pool_7_b3633ea9-c_data_orp,2018-03-27T01:55:35+0200,-216.418,0
pool_7_b3633ea9-c_data_orp,2018-03-27T03:15:50+0200,-216.199,0
pool_7_b3633ea9-c_data_orp,2018-03-27T04:36:07+0200,-215.833,0
pool_7_b3633ea9-c_data_orp,2018-03-27T05:56:29+0200,-215.979,0
pool_7_b3633ea9-c_data_orp,2018-03-27T07:16:43+0200,-216.931,0
pool_7_b3633ea9-c_data_orp,2018-03-27T08:37:02+0200,-215.906,0
pool_7_b3633ea9-c_data_orp,2018-03-27T09:57:20+0200,-216.895,0
pool_7_b3633ea9-c_data_orp,2018-03-27T11:17:38+0200,-216.162,0
pool_7_b3633ea9-c_data_orp,2018-03-27T12:37:56+0200,-215.283,0
pool_7_b3633ea9-c_data_orp,2018-03-27T13:58:14+0200,-214.954,0
pool_7_b3633ea9-c_data_orp,2018-03-27T15:18:31+0200,-214.917,0
pool_7_b3633ea9-c_data_orp,2018-03-27T16:38:50+0200,-214.368,0
pool_7_b3633ea9-c_data_orp,2018-03-27T17:59:06+0200,-214.148,0
pool_7_b3633ea9-c_data_orp,2018-03-27T19:19:25+0200,-214.368,0
pool_7_b3633ea9-c_data_orp,2018-03-27T20:39:42+0200,-213.525,0
pool_7_b3633ea9-c_data_orp,2018-03-27T21:59:59+0200,-213.489,0
pool_7_b3633ea9-c_data_orp,2018-03-27T23:20:18+0200,-213.049,0
pool_7_b3633ea9-c_data_orp,2018-03-28T00:40:34+0200,-213.123,0
pool_7_b3633ea9-c_data_orp,2018-03-28T02:00:54+0200,-213.159,0
pool_7_b3633ea9-c_data_orp,2018-03-28T03:21:09+0200,-213.416,0
pool_7_b3633ea9-c_data_orp,2018-03-28T04:41:27+0200,-212.646,0
pool_7_b3633ea9-c_data_orp,2018-03-28T06:01:45+0200,-209.937,0
pool_7_b3633ea9-c_data_orp,2018-03-28T07:22:03+0200,-209.241,0
pool_7_b3633ea9-c_data_orp,2018-03-28T08:42:22+0200,-209.058,0
pool_7_b3633ea9-c_data_orp,2018-03-28T10:02:38+0200,-209.46,0
pool_7_b3633ea9-c_data_orp,2018-03-28T11:22:57+0200,-209.424,0
