filename,timestamp,value,label
pool_14_38b8c174-a_data_orp,2018-10-25T10:47:19+0200,294.5,0
pool_14_38b8c174-a_data_orp,2018-10-25T11:59:19+0200,294.75,0
pool_14_38b8c174-a_data_orp,2018-10-25T13:11:19+0200,294.25,0
pool_14_38b8c174-a_data_orp,2018-10-25T14:23:19+0200,294.25,0
pool_14_38b8c174-a_data_orp,2018-10-25T15:35:19+0200,294.25,0
pool_14_38b8c174-a_data_orp,2018-10-25T16:47:19+0200,294.5,0
pool_14_38b8c174-a_data_orp,2018-10-25T17:59:19+0200,295.25,0
pool_14_38b8c174-a_data_orp,2018-10-25T19:11:19+0200,295.75,0
pool_14_38b8c174-a_data_orp,2018-10-25T20:23:19+0200,296.5,0
pool_14_38b8c174-a_data_orp,2018-10-25T21:35:19+0200,296.5,0
pool_14_38b8c174-a_data_orp,2018-10-25T22:47:19+0200,297.25,0
pool_14_38b8c174-a_data_orp,2018-10-25T23:59:19+0200,297.25,0
pool_14_38b8c174-a_data_orp,2018-10-26T01:11:19+0200,297.5,0
pool_14_38b8c174-a_data_orp,2018-10-26T02:23:19+0200,297.75,0
pool_14_38b8c174-a_data_orp,2018-10-26T03:35:19+0200,298,0
pool_14_38b8c174-a_data_orp,2018-10-26T04:47:19+0200,298,0
pool_14_38b8c174-a_data_orp,2018-10-26T05:59:19+0200,298.25,0
pool_14_38b8c174-a_data_orp,2018-10-26T07:11:20+0200,299,0
pool_14_38b8c174-a_data_orp,2018-10-26T08:23:19+0200,298.75,0
pool_14_38b8c174-a_data_orp,2018-10-26T09:35:19+0200,298.5,0
pool_14_38b8c174-a_data_orp,2018-10-26T10:47:19+0200,298.75,0
pool_14_38b8c174-a_data_orp,2018-10-26T11:59:20+0200,298.25,0
pool_14_38b8c174-a_data_orp,2018-10-26T13:11:20+0200,298.25,0
pool_14_38b8c174-a_data_orp,2018-10-26T14:23:19+0200,298,0
pool_14_38b8c174-a_data_orp,2018-10-26T15:35:19+0200,298.5,0
pool_14_38b8c174-a_data_orp,2018-10-26T16:47:20+0200,298.75,0
pool_14_38b8c174-a_data_orp,2018-10-26T17:59:20+0200,299.25,0
pool_14_38b8c174-a_data_orp,2018-10-26T20:23:57+0200,300,0
pool_14_38b8c174-a_data_orp,2018-10-26T22:47:57+0200,299.75,0
pool_14_38b8c174-a_data_orp,2018-10-26T23:59:58+0200,299.75,0
pool_14_38b8c174-a_data_orp,2018-10-27T01:11:57+0200,299.75,0
pool_14_38b8c174-a_data_orp,2018-10-27T02:23:57+0200,300,0
pool_14_38b8c174-a_data_orp,2018-10-27T04:47:57+0200,299.75,0
pool_14_38b8c174-a_data_orp,2018-10-27T05:59:58+0200,300,0
pool_14_38b8c174-a_data_orp,2018-10-27T07:11:58+0200,300.25,0
pool_14_38b8c174-a_data_orp,2018-10-27T08:23:58+0200,300.25,0
pool_14_38b8c174-a_data_orp,2018-10-27T09:35:58+0200,300.25,0
pool_14_38b8c174-a_data_orp,2018-10-27T10:47:58+0200,300.25,0
pool_14_38b8c174-a_data_orp,2018-10-27T13:11:58+0200,300,0
pool_14_38b8c174-a_data_orp,2018-10-27T14:23:58+0200,300.25,0
pool_14_38b8c174-a_data_orp,2018-10-27T15:35:58+0200,300.25,0
pool_14_38b8c174-a_data_orp,2018-10-27T16:47:58+0200,300.25,0
pool_14_38b8c174-a_data_orp,2018-10-27T17:59:58+0200,300.75,0
pool_14_38b8c174-a_data_orp,2018-10-27T19:11:58+0200,300.75,0
pool_14_38b8c174-a_data_orp,2018-10-27T20:23:58+0200,301.25,0
pool_14_38b8c174-a_data_orp,2018-10-27T21:35:58+0200,300.75,0
pool_14_38b8c174-a_data_orp,2018-10-27T22:47:58+0200,300.75,0
pool_14_38b8c174-a_data_orp,2018-10-27T23:59:58+0200,300.75,0
pool_14_38b8c174-a_data_orp,2018-10-28T01:11:58+0200,299.25,0
pool_14_38b8c174-a_data_orp,2018-10-28T02:35:58+0100,297.25,0
pool_14_38b8c174-a_data_orp,2018-10-28T04:59:58+0100,295.25,0
pool_14_38b8c174-a_data_orp,2018-10-28T07:23:59+0100,292.5,0
pool_14_38b8c174-a_data_orp,2018-10-28T08:35:59+0100,291.5,0
pool_14_38b8c174-a_data_orp,2018-10-28T09:48:41+0100,290.25,0
pool_14_38b8c174-a_data_orp,2018-10-28T18:12:36+0100,280,0
pool_14_38b8c174-a_data_orp,2018-10-28T19:24:37+0100,279,0
pool_14_38b8c174-a_data_orp,2018-11-13T03:54:26+0100,620,0
pool_14_38b8c174-a_data_orp,2018-11-16T17:07:45+0100,351.75,0
pool_14_38b8c174-a_data_orp,2018-11-18T06:20:24+0100,765.5,0
pool_14_38b8c174-a_data_orp,2018-11-18T07:32:24+0100,765.25,0
pool_14_38b8c174-a_data_orp,2018-11-18T08:44:24+0100,771.25,0
pool_14_38b8c174-a_data_orp,2018-11-18T09:56:23+0100,779.75,0
pool_14_38b8c174-a_data_orp,2018-11-18T13:32:24+0100,775,0
pool_14_38b8c174-a_data_orp,2018-11-18T14:44:24+0100,772.5,0
pool_14_38b8c174-a_data_orp,2018-11-18T15:56:24+0100,771,0
pool_14_38b8c174-a_data_orp,2018-11-18T17:08:24+0100,768.5,0
pool_14_38b8c174-a_data_orp,2018-11-18T18:20:24+0100,764.25,0
pool_14_38b8c174-a_data_orp,2018-11-20T07:33:03+0100,686.5,0
pool_14_38b8c174-a_data_orp,2018-11-20T08:45:03+0100,683.25,0
pool_14_38b8c174-a_data_orp,2018-11-20T09:57:03+0100,674.75,0
pool_14_38b8c174-a_data_orp,2018-11-20T11:09:18+0100,655.5,0
pool_14_38b8c174-a_data_orp,2018-11-20T12:21:41+0100,636.5,0
pool_14_38b8c174-a_data_orp,2018-11-20T13:33:41+0100,621.5,0
pool_14_38b8c174-a_data_orp,2018-11-20T14:45:41+0100,611,0
pool_14_38b8c174-a_data_orp,2018-11-20T15:57:41+0100,608.5,0
pool_14_38b8c174-a_data_orp,2018-11-20T17:09:41+0100,612,0
pool_14_38b8c174-a_data_orp,2018-11-20T18:21:41+0100,615.25,0
pool_14_38b8c174-a_data_orp,2018-11-20T19:33:41+0100,617,0
pool_14_38b8c174-a_data_orp,2018-11-20T20:45:41+0100,614.5,0
pool_14_38b8c174-a_data_orp,2018-11-20T21:57:42+0100,606.25,0
pool_14_38b8c174-a_data_orp,2018-11-20T23:09:42+0100,606.5,0
pool_14_38b8c174-a_data_orp,2018-11-21T00:21:42+0100,609,0
pool_14_38b8c174-a_data_orp,2018-11-21T01:33:42+0100,611.25,0
pool_14_38b8c174-a_data_orp,2018-11-21T02:45:42+0100,612.75,0
pool_14_38b8c174-a_data_orp,2018-11-21T03:57:42+0100,614.25,0
pool_14_38b8c174-a_data_orp,2018-11-22T18:22:21+0100,522.25,0
pool_14_38b8c174-a_data_orp,2018-11-22T19:34:21+0100,518.75,0
pool_14_38b8c174-a_data_orp,2018-11-22T20:46:24+0100,516,0
pool_14_38b8c174-a_data_orp,2018-11-22T21:58:21+0100,513.25,0
pool_14_38b8c174-a_data_orp,2018-11-22T23:10:21+0100,510.5,0
pool_14_38b8c174-a_data_orp,2018-11-23T01:34:21+0100,505.5,0
pool_14_38b8c174-a_data_orp,2018-11-23T02:46:21+0100,503.25,0
pool_14_38b8c174-a_data_orp,2018-11-23T03:58:21+0100,500.5,0
pool_14_38b8c174-a_data_orp,2018-11-23T05:10:22+0100,497.75,0
pool_14_38b8c174-a_data_orp,2018-11-23T06:22:22+0100,496,0
pool_14_38b8c174-a_data_orp,2018-11-23T07:34:22+0100,491.25,0
pool_14_38b8c174-a_data_orp,2018-11-23T08:46:21+0100,739.5,1
pool_14_38b8c174-a_data_orp,2018-11-23T09:58:21+0100,790,0
pool_14_38b8c174-a_data_orp,2018-11-23T11:10:22+0100,801.25,0
pool_14_38b8c174-a_data_orp,2018-11-23T12:22:21+0100,800.5,0
pool_14_38b8c174-a_data_orp,2018-11-23T13:34:22+0100,791.5,0
pool_14_38b8c174-a_data_orp,2018-11-23T14:46:22+0100,781.75,0
pool_14_38b8c174-a_data_orp,2018-11-23T15:58:22+0100,772,0
pool_14_38b8c174-a_data_orp,2018-11-23T17:10:22+0100,765.75,0
pool_14_38b8c174-a_data_orp,2018-11-23T18:22:22+0100,760.75,0
pool_14_38b8c174-a_data_orp,2018-11-23T19:34:59+0100,759.5,0
pool_14_38b8c174-a_data_orp,2018-11-23T20:46:59+0100,758.25,0
pool_14_38b8c174-a_data_orp,2018-11-23T21:58:59+0100,757.75,0
pool_14_38b8c174-a_data_orp,2018-11-23T23:10:59+0100,757.25,0
pool_14_38b8c174-a_data_orp,2018-11-24T00:23:00+0100,756.5,0
pool_14_38b8c174-a_data_orp,2018-11-24T01:35:02+0100,755.75,0
pool_14_38b8c174-a_data_orp,2018-11-24T02:47:00+0100,755,0
pool_14_38b8c174-a_data_orp,2018-11-24T03:59:00+0100,754.5,0
pool_14_38b8c174-a_data_orp,2018-11-24T05:11:00+0100,754,0
pool_14_38b8c174-a_data_orp,2018-11-24T06:23:00+0100,752.5,0
pool_14_38b8c174-a_data_orp,2018-11-24T07:35:00+0100,751.25,0
pool_14_38b8c174-a_data_orp,2018-11-24T08:47:00+0100,750,0
pool_14_38b8c174-a_data_orp,2018-11-24T09:59:00+0100,742.75,0
pool_14_38b8c174-a_data_orp,2018-11-24T11:11:00+0100,731,0
pool_14_38b8c174-a_data_orp,2018-11-24T14:47:01+0100,680.75,0
pool_14_38b8c174-a_data_orp,2018-11-24T15:59:00+0100,676,0
pool_14_38b8c174-a_data_orp,2018-12-04T16:02:57+0100,337.25,0
pool_14_38b8c174-a_data_orp,2018-12-04T19:38:57+0100,322,0
pool_14_38b8c174-a_data_orp,2018-12-04T23:14:56+0100,317.25,0
pool_14_38b8c174-a_data_orp,2018-12-10T02:52:56+0100,290.5,0
pool_14_38b8c174-a_data_orp,2018-12-10T10:05:33+0100,290.5,0
pool_14_38b8c174-a_data_orp,2018-12-10T11:17:33+0100,291.25,0
pool_14_38b8c174-a_data_orp,2018-12-10T12:29:33+0100,291,0
pool_14_38b8c174-a_data_orp,2018-12-10T13:41:34+0100,290.75,0
pool_14_38b8c174-a_data_orp,2018-12-10T14:53:34+0100,291,0
pool_14_38b8c174-a_data_orp,2018-12-10T17:17:34+0100,290.25,0
pool_14_38b8c174-a_data_orp,2018-12-10T18:29:34+0100,290,0
pool_14_38b8c174-a_data_orp,2018-12-10T19:41:35+0100,289.5,0
pool_14_38b8c174-a_data_orp,2018-12-10T20:53:34+0100,289.5,0
pool_14_38b8c174-a_data_orp,2018-12-10T22:05:34+0100,289.25,0
pool_14_38b8c174-a_data_orp,2018-12-11T01:41:34+0100,288.75,0
pool_14_38b8c174-a_data_orp,2018-12-11T02:53:34+0100,288.75,0
pool_14_38b8c174-a_data_orp,2018-12-11T04:05:35+0100,288.75,0
pool_14_38b8c174-a_data_orp,2018-12-11T05:17:35+0100,288.75,0
pool_14_38b8c174-a_data_orp,2018-12-11T06:29:34+0100,288.5,0
pool_14_38b8c174-a_data_orp,2018-12-11T07:41:34+0100,288,0
pool_14_38b8c174-a_data_orp,2018-12-11T08:53:35+0100,286.5,0
pool_14_38b8c174-a_data_orp,2018-12-11T11:17:35+0100,285.25,0
pool_14_38b8c174-a_data_orp,2018-12-11T12:29:35+0100,284.5,0
pool_14_38b8c174-a_data_orp,2018-12-11T13:41:35+0100,284.25,0
pool_14_38b8c174-a_data_orp,2018-12-11T14:53:35+0100,284,0
pool_14_38b8c174-a_data_orp,2018-12-11T16:05:35+0100,284,0
pool_14_38b8c174-a_data_orp,2018-12-11T17:17:38+0100,284.25,0
pool_14_38b8c174-a_data_orp,2018-12-11T18:29:35+0100,283.75,0
pool_14_38b8c174-a_data_orp,2018-12-11T19:41:35+0100,283.75,0
pool_14_38b8c174-a_data_orp,2018-12-11T20:53:35+0100,284,0
pool_14_38b8c174-a_data_orp,2018-12-11T22:05:36+0100,284.25,0
pool_14_38b8c174-a_data_orp,2018-12-11T23:18:13+0100,284.75,0
pool_14_38b8c174-a_data_orp,2018-12-12T00:30:13+0100,285,0
pool_14_38b8c174-a_data_orp,2018-12-12T01:42:13+0100,285.25,0
pool_14_38b8c174-a_data_orp,2018-12-12T02:54:13+0100,285.5,0
pool_14_38b8c174-a_data_orp,2018-12-12T04:06:13+0100,285.75,0
pool_14_38b8c174-a_data_orp,2018-12-12T05:18:14+0100,286,0
pool_14_38b8c174-a_data_orp,2018-12-12T06:30:14+0100,286.25,0
pool_14_38b8c174-a_data_orp,2018-12-12T07:42:14+0100,286.5,0
pool_14_38b8c174-a_data_orp,2018-12-12T08:54:13+0100,286.5,0
pool_14_38b8c174-a_data_orp,2018-12-12T10:06:14+0100,286.5,0
pool_14_38b8c174-a_data_orp,2018-12-12T11:18:14+0100,285.75,0
pool_14_38b8c174-a_data_orp,2018-12-12T12:30:14+0100,285.25,0
pool_14_38b8c174-a_data_orp,2018-12-12T13:42:14+0100,284.25,0
pool_14_38b8c174-a_data_orp,2018-12-12T14:54:14+0100,284.25,0
pool_14_38b8c174-a_data_orp,2018-12-12T16:06:14+0100,283.75,0
pool_14_38b8c174-a_data_orp,2018-12-12T17:18:14+0100,283.5,0
pool_14_38b8c174-a_data_orp,2018-12-12T18:30:14+0100,284.25,0
pool_14_38b8c174-a_data_orp,2018-12-12T19:42:15+0100,284.5,0
pool_14_38b8c174-a_data_orp,2018-12-12T20:54:14+0100,285,0
pool_14_38b8c174-a_data_orp,2018-12-12T22:06:14+0100,285.25,0
pool_14_38b8c174-a_data_orp,2018-12-12T23:18:14+0100,285.5,0
pool_14_38b8c174-a_data_orp,2018-12-13T01:42:15+0100,286.5,0
pool_14_38b8c174-a_data_orp,2018-12-13T02:54:15+0100,286.25,0
pool_14_38b8c174-a_data_orp,2018-12-13T04:06:15+0100,286.5,0
pool_14_38b8c174-a_data_orp,2018-12-13T05:18:15+0100,286.75,0
pool_14_38b8c174-a_data_orp,2018-12-13T06:30:15+0100,287.25,0
pool_14_38b8c174-a_data_orp,2018-12-13T07:42:15+0100,287,0
pool_14_38b8c174-a_data_orp,2018-12-13T08:54:15+0100,287.25,0
pool_14_38b8c174-a_data_orp,2018-12-13T10:06:16+0100,286.5,0
pool_14_38b8c174-a_data_orp,2018-12-13T11:18:16+0100,286,0
pool_14_38b8c174-a_data_orp,2018-12-13T12:30:15+0100,285.5,0
pool_14_38b8c174-a_data_orp,2018-12-13T13:42:16+0100,285,0
pool_14_38b8c174-a_data_orp,2018-12-13T14:54:15+0100,284.25,0
pool_14_38b8c174-a_data_orp,2018-12-13T16:06:16+0100,284.25,0
pool_14_38b8c174-a_data_orp,2018-12-13T17:18:16+0100,283.25,0
pool_14_38b8c174-a_data_orp,2018-12-13T18:30:16+0100,283,0
pool_14_38b8c174-a_data_orp,2018-12-13T19:42:15+0100,282.75,0
pool_14_38b8c174-a_data_orp,2018-12-13T20:54:16+0100,282.5,0
pool_14_38b8c174-a_data_orp,2018-12-13T22:06:16+0100,282.25,0
pool_14_38b8c174-a_data_orp,2018-12-13T23:18:16+0100,282,0
pool_14_38b8c174-a_data_orp,2018-12-14T00:30:16+0100,282,0
pool_14_38b8c174-a_data_orp,2018-12-14T01:42:17+0100,282,0
pool_14_38b8c174-a_data_orp,2018-12-14T02:54:16+0100,282.5,0
pool_14_38b8c174-a_data_orp,2018-12-14T04:06:16+0100,283,0
pool_14_38b8c174-a_data_orp,2018-12-14T05:18:17+0100,282.75,0
pool_14_38b8c174-a_data_orp,2018-12-14T06:30:17+0100,283.25,0
pool_14_38b8c174-a_data_orp,2018-12-14T07:42:16+0100,281.75,0
pool_14_38b8c174-a_data_orp,2018-12-14T08:54:17+0100,279.75,0
pool_14_38b8c174-a_data_orp,2018-12-14T10:06:17+0100,279,0
pool_14_38b8c174-a_data_orp,2018-12-14T11:18:55+0100,277.5,0
pool_14_38b8c174-a_data_orp,2018-12-14T12:30:54+0100,277.25,0
pool_14_38b8c174-a_data_orp,2018-12-14T13:42:54+0100,277.25,0
pool_14_38b8c174-a_data_orp,2018-12-14T14:54:54+0100,277.25,0
pool_14_38b8c174-a_data_orp,2018-12-14T16:06:54+0100,277.5,0
pool_14_38b8c174-a_data_orp,2018-12-14T17:18:54+0100,277.5,0
pool_14_38b8c174-a_data_orp,2018-12-14T18:30:54+0100,278.25,0
pool_14_38b8c174-a_data_orp,2018-12-14T19:42:54+0100,278.5,0
pool_14_38b8c174-a_data_orp,2018-12-14T20:54:55+0100,278.75,0
pool_14_38b8c174-a_data_orp,2018-12-14T22:06:55+0100,279,0
pool_14_38b8c174-a_data_orp,2018-12-14T23:18:55+0100,279,0
pool_14_38b8c174-a_data_orp,2018-12-15T00:30:54+0100,279,0
pool_14_38b8c174-a_data_orp,2018-12-15T01:42:55+0100,279.75,0
pool_14_38b8c174-a_data_orp,2018-12-15T02:54:55+0100,278.25,0
pool_14_38b8c174-a_data_orp,2018-12-15T04:06:55+0100,277.25,0
pool_14_38b8c174-a_data_orp,2018-12-15T05:18:55+0100,276.75,0
pool_14_38b8c174-a_data_orp,2018-12-15T06:30:55+0100,276.75,0
pool_14_38b8c174-a_data_orp,2018-12-15T07:42:55+0100,276.75,0
pool_14_38b8c174-a_data_orp,2018-12-15T08:54:55+0100,276.5,0
pool_14_38b8c174-a_data_orp,2018-12-15T10:06:55+0100,276,0
pool_14_38b8c174-a_data_orp,2018-12-15T11:18:55+0100,275.25,0
pool_14_38b8c174-a_data_orp,2018-12-15T12:30:56+0100,275,0
pool_14_38b8c174-a_data_orp,2018-12-15T13:42:56+0100,275,0
pool_14_38b8c174-a_data_orp,2018-12-15T14:54:55+0100,275.25,0
pool_14_38b8c174-a_data_orp,2018-12-15T16:06:55+0100,275.5,0
pool_14_38b8c174-a_data_orp,2018-12-15T17:18:56+0100,275.75,0
pool_14_38b8c174-a_data_orp,2018-12-15T18:30:56+0100,276,0
pool_14_38b8c174-a_data_orp,2018-12-15T19:42:56+0100,276.5,0
pool_14_38b8c174-a_data_orp,2018-12-15T20:54:56+0100,277,0
pool_14_38b8c174-a_data_orp,2018-12-15T22:06:56+0100,277,0
pool_14_38b8c174-a_data_orp,2018-12-15T23:18:56+0100,277.5,0
pool_14_38b8c174-a_data_orp,2018-12-16T00:30:56+0100,278,0
pool_14_38b8c174-a_data_orp,2018-12-16T01:42:56+0100,278.5,0
pool_14_38b8c174-a_data_orp,2018-12-16T02:55:34+0100,278.75,0
pool_14_38b8c174-a_data_orp,2018-12-16T04:07:34+0100,279,0
pool_14_38b8c174-a_data_orp,2018-12-16T05:19:34+0100,279.5,0
pool_14_38b8c174-a_data_orp,2018-12-16T06:31:34+0100,279.75,0
pool_14_38b8c174-a_data_orp,2018-12-16T07:43:35+0100,280,0
pool_14_38b8c174-a_data_orp,2018-12-16T08:55:35+0100,280,0
pool_14_38b8c174-a_data_orp,2018-12-16T10:07:35+0100,279.5,0
pool_14_38b8c174-a_data_orp,2018-12-16T11:19:34+0100,279.25,0
pool_14_38b8c174-a_data_orp,2018-12-16T12:31:34+0100,278,0
pool_14_38b8c174-a_data_orp,2018-12-16T13:43:34+0100,278.25,0
pool_14_38b8c174-a_data_orp,2018-12-16T14:55:35+0100,278,0
pool_14_38b8c174-a_data_orp,2018-12-16T16:07:35+0100,276.75,0
pool_14_38b8c174-a_data_orp,2018-12-16T17:19:35+0100,276.25,0
pool_14_38b8c174-a_data_orp,2018-12-16T18:31:34+0100,276.75,0
pool_14_38b8c174-a_data_orp,2018-12-16T19:43:35+0100,277,0
pool_14_38b8c174-a_data_orp,2018-12-16T20:55:35+0100,277.75,0
pool_14_38b8c174-a_data_orp,2018-12-16T22:07:35+0100,278.25,0
pool_14_38b8c174-a_data_orp,2018-12-16T23:19:35+0100,278.75,0
pool_14_38b8c174-a_data_orp,2018-12-17T00:31:36+0100,279.75,0
pool_14_38b8c174-a_data_orp,2018-12-17T01:43:35+0100,279.75,0
pool_14_38b8c174-a_data_orp,2018-12-17T02:55:35+0100,279.75,0
pool_14_38b8c174-a_data_orp,2018-12-17T04:07:38+0100,280,0
pool_14_38b8c174-a_data_orp,2018-12-17T05:19:35+0100,280.5,0
pool_14_38b8c174-a_data_orp,2018-12-17T06:31:35+0100,280.5,0
pool_14_38b8c174-a_data_orp,2018-12-17T07:43:35+0100,280.5,0
pool_14_38b8c174-a_data_orp,2018-12-17T08:55:36+0100,280.5,0
pool_14_38b8c174-a_data_orp,2018-12-17T10:07:36+0100,280.25,0
pool_14_38b8c174-a_data_orp,2018-12-17T11:19:36+0100,279.5,0
pool_14_38b8c174-a_data_orp,2018-12-17T12:31:36+0100,279,0
pool_14_38b8c174-a_data_orp,2018-12-17T13:43:36+0100,278,0
pool_14_38b8c174-a_data_orp,2018-12-17T14:55:36+0100,278,0
pool_14_38b8c174-a_data_orp,2018-12-17T16:07:36+0100,277.75,0
pool_14_38b8c174-a_data_orp,2018-12-17T17:19:36+0100,277.25,0
pool_14_38b8c174-a_data_orp,2018-12-17T18:32:14+0100,277,0
pool_14_38b8c174-a_data_orp,2018-12-17T19:44:14+0100,277.25,0
pool_14_38b8c174-a_data_orp,2018-12-17T20:56:14+0100,277.75,0
pool_14_38b8c174-a_data_orp,2018-12-17T22:08:14+0100,278,0
pool_14_38b8c174-a_data_orp,2018-12-22T18:33:36+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-23T14:58:15+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-23T16:10:15+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-23T17:22:14+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-23T18:34:15+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-23T19:46:15+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-23T20:58:15+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-24T14:58:16+0100,951.5,0
pool_14_38b8c174-a_data_orp,2018-12-24T16:10:16+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-24T17:22:16+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-24T18:34:16+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-24T19:46:16+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-24T20:58:16+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-24T22:10:17+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-24T23:22:17+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-25T00:34:17+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-25T19:46:55+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-25T20:58:56+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-25T22:10:55+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-25T23:22:55+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T00:34:56+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T01:46:55+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T02:58:56+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T04:10:55+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T05:22:55+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T06:34:56+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T07:46:56+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T08:58:59+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T10:10:56+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T11:22:56+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T12:34:57+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-26T13:46:56+0100,951.25,0
pool_14_38b8c174-a_data_orp,2018-12-31T22:13:34+0100,470,0
pool_14_38b8c174-a_data_orp,2018-12-31T23:25:34+0100,466,0
pool_14_38b8c174-a_data_orp,2019-01-01T00:37:34+0100,472,0
pool_14_38b8c174-a_data_orp,2019-01-01T01:49:35+0100,476.5,0
pool_14_38b8c174-a_data_orp,2019-01-01T03:01:35+0100,476,0
pool_14_38b8c174-a_data_orp,2019-01-01T04:13:37+0100,468.5,0
pool_14_38b8c174-a_data_orp,2019-01-01T05:25:35+0100,473.25,0
pool_14_38b8c174-a_data_orp,2019-01-01T06:37:35+0100,464.5,0
pool_14_38b8c174-a_data_orp,2019-01-01T07:49:35+0100,464.25,0
pool_14_38b8c174-a_data_orp,2019-01-01T09:01:34+0100,462.75,0
pool_14_38b8c174-a_data_orp,2019-01-01T10:13:34+0100,459.75,0
pool_14_38b8c174-a_data_orp,2019-01-01T11:25:35+0100,457.5,0
pool_14_38b8c174-a_data_orp,2019-01-01T12:37:35+0100,454.75,0
pool_14_38b8c174-a_data_orp,2019-01-01T13:49:35+0100,451.75,0
pool_14_38b8c174-a_data_orp,2019-01-01T15:01:36+0100,450.25,0
pool_14_38b8c174-a_data_orp,2019-01-01T16:13:35+0100,451.75,0
pool_14_38b8c174-a_data_orp,2019-01-01T17:25:36+0100,450.75,0
pool_14_38b8c174-a_data_orp,2019-01-01T18:37:36+0100,450.5,0
pool_14_38b8c174-a_data_orp,2019-01-01T19:49:35+0100,449.5,0
pool_14_38b8c174-a_data_orp,2019-01-01T21:01:35+0100,450.75,0
pool_14_38b8c174-a_data_orp,2019-01-01T22:13:35+0100,450.75,0
pool_14_38b8c174-a_data_orp,2019-01-01T23:25:36+0100,449.25,0
pool_14_38b8c174-a_data_orp,2019-01-02T00:37:35+0100,449.25,0
pool_14_38b8c174-a_data_orp,2019-01-02T01:49:36+0100,452.5,0
pool_14_38b8c174-a_data_orp,2019-01-02T03:01:36+0100,452.25,0
pool_14_38b8c174-a_data_orp,2019-01-02T04:13:36+0100,451.75,0
pool_14_38b8c174-a_data_orp,2019-01-02T05:25:35+0100,451.25,0
pool_14_38b8c174-a_data_orp,2019-01-02T06:37:36+0100,455,0
pool_14_38b8c174-a_data_orp,2019-01-02T07:49:36+0100,458.25,0
pool_14_38b8c174-a_data_orp,2019-01-02T09:01:36+0100,454.5,0
pool_14_38b8c174-a_data_orp,2019-01-02T10:13:36+0100,453.5,0
pool_14_38b8c174-a_data_orp,2019-01-02T11:26:14+0100,449,0
pool_14_38b8c174-a_data_orp,2019-01-02T12:38:14+0100,452.25,0
pool_14_38b8c174-a_data_orp,2019-01-02T13:50:14+0100,451.75,0
pool_14_38b8c174-a_data_orp,2019-01-02T15:02:17+0100,438.75,0
pool_14_38b8c174-a_data_orp,2019-01-02T16:14:14+0100,442.25,0
pool_14_38b8c174-a_data_orp,2019-01-02T17:26:14+0100,433.75,0
pool_14_38b8c174-a_data_orp,2019-01-02T18:38:15+0100,432.5,0
pool_14_38b8c174-a_data_orp,2019-01-02T19:50:15+0100,435.5,0
pool_14_38b8c174-a_data_orp,2019-01-02T21:02:14+0100,442,0
pool_14_38b8c174-a_data_orp,2019-01-02T22:14:15+0100,441.25,0
pool_14_38b8c174-a_data_orp,2019-01-02T23:26:15+0100,435.75,0
pool_14_38b8c174-a_data_orp,2019-01-03T00:38:14+0100,435.75,0
pool_14_38b8c174-a_data_orp,2019-01-03T01:50:17+0100,435.75,0
pool_14_38b8c174-a_data_orp,2019-01-03T03:02:15+0100,435.5,0
pool_14_38b8c174-a_data_orp,2019-01-03T04:14:15+0100,436.25,0
pool_14_38b8c174-a_data_orp,2019-01-03T05:26:15+0100,435.25,0
pool_14_38b8c174-a_data_orp,2019-01-03T06:38:15+0100,434.75,0
pool_14_38b8c174-a_data_orp,2019-01-03T07:50:15+0100,434.25,0
pool_14_38b8c174-a_data_orp,2019-01-03T09:02:15+0100,429.5,0
