filename,timestamp,value,label
pool_8_d8516fed-a_data_orp,2018-02-07T16:01:42+0100,655.7860000000002,0
pool_8_d8516fed-a_data_orp,2018-02-07T17:22:01+0100,656.409,0
pool_8_d8516fed-a_data_orp,2018-02-07T18:42:20+0100,656.995,0
pool_8_d8516fed-a_data_orp,2018-02-07T20:02:37+0100,657.507,0
pool_8_d8516fed-a_data_orp,2018-02-07T21:22:56+0100,657.9830000000002,0
pool_8_d8516fed-a_data_orp,2018-02-07T22:43:11+0100,658.423,0
pool_8_d8516fed-a_data_orp,2018-02-08T00:03:29+0100,658.936,0
pool_8_d8516fed-a_data_orp,2018-02-08T01:23:47+0100,659.3380000000002,0
pool_8_d8516fed-a_data_orp,2018-02-08T02:44:06+0100,659.6310000000002,0
pool_8_d8516fed-a_data_orp,2018-02-08T05:24:41+0100,660.291,0
pool_8_d8516fed-a_data_orp,2018-02-08T06:44:58+0100,660.62,0
pool_8_d8516fed-a_data_orp,2018-02-08T08:05:16+0100,660.95,0
pool_8_d8516fed-a_data_orp,2018-02-08T09:25:35+0100,661.279,0
pool_8_d8516fed-a_data_orp,2018-02-08T10:45:52+0100,661.6460000000002,0
pool_8_d8516fed-a_data_orp,2018-02-08T12:06:12+0100,662.122,0
pool_8_d8516fed-a_data_orp,2018-02-08T13:26:26+0100,662.7439999999998,0
pool_8_d8516fed-a_data_orp,2018-02-08T14:46:47+0100,663.477,0
pool_8_d8516fed-a_data_orp,2018-02-08T16:07:03+0100,664.2460000000002,0
pool_8_d8516fed-a_data_orp,2018-02-08T17:27:24+0100,664.905,0
pool_8_d8516fed-a_data_orp,2018-02-08T18:47:36+0100,665.4910000000001,0
pool_8_d8516fed-a_data_orp,2018-02-08T20:07:55+0100,666.003,0
pool_8_d8516fed-a_data_orp,2018-02-08T21:28:13+0100,666.443,0
pool_8_d8516fed-a_data_orp,2018-02-08T22:48:31+0100,666.882,0
pool_8_d8516fed-a_data_orp,2018-02-09T00:08:50+0100,667.285,0
pool_8_d8516fed-a_data_orp,2018-02-09T01:29:12+0100,667.6510000000002,0
pool_8_d8516fed-a_data_orp,2018-02-09T02:49:24+0100,667.9810000000001,0
pool_8_d8516fed-a_data_orp,2018-02-09T04:09:42+0100,668.2739999999999,0
pool_8_d8516fed-a_data_orp,2018-02-09T05:30:00+0100,668.6039999999998,0
pool_8_d8516fed-a_data_orp,2018-02-09T06:50:18+0100,668.8960000000002,0
pool_8_d8516fed-a_data_orp,2018-02-09T08:10:34+0100,669.263,0
pool_8_d8516fed-a_data_orp,2018-02-09T09:30:53+0100,669.409,0
pool_8_d8516fed-a_data_orp,2018-02-09T10:51:12+0100,669.5189999999999,0
pool_8_d8516fed-a_data_orp,2018-02-09T12:11:29+0100,669.885,0
pool_8_d8516fed-a_data_orp,2018-02-09T13:31:46+0100,670.398,0
pool_8_d8516fed-a_data_orp,2018-02-09T14:52:08+0100,671.204,0
pool_8_d8516fed-a_data_orp,2018-02-09T16:12:21+0100,671.8989999999999,0
pool_8_d8516fed-a_data_orp,2018-02-09T17:32:40+0100,672.302,0
pool_8_d8516fed-a_data_orp,2018-02-09T18:52:58+0100,672.632,0
pool_8_d8516fed-a_data_orp,2018-02-09T20:13:14+0100,672.925,0
pool_8_d8516fed-a_data_orp,2018-02-09T21:33:35+0100,673.2539999999998,0
pool_8_d8516fed-a_data_orp,2018-02-09T22:53:50+0100,673.438,0
pool_8_d8516fed-a_data_orp,2018-02-10T00:14:11+0100,673.6569999999998,0
pool_8_d8516fed-a_data_orp,2018-02-10T01:34:28+0100,673.84,0
pool_8_d8516fed-a_data_orp,2018-02-10T02:54:44+0100,674.06,0
pool_8_d8516fed-a_data_orp,2018-02-10T04:15:00+0100,674.207,0
pool_8_d8516fed-a_data_orp,2018-02-10T05:36:06+0100,674.3530000000002,0
pool_8_d8516fed-a_data_orp,2018-02-10T06:55:37+0100,674.426,0
pool_8_d8516fed-a_data_orp,2018-02-10T08:15:57+0100,674.6460000000002,0
pool_8_d8516fed-a_data_orp,2018-02-10T09:36:12+0100,674.683,0
pool_8_d8516fed-a_data_orp,2018-02-10T10:56:32+0100,674.7560000000002,0
pool_8_d8516fed-a_data_orp,2018-02-10T12:16:49+0100,674.9760000000001,0
pool_8_d8516fed-a_data_orp,2018-02-10T13:37:08+0100,675.049,0
pool_8_d8516fed-a_data_orp,2018-02-10T14:57:29+0100,675.159,0
pool_8_d8516fed-a_data_orp,2018-02-10T16:17:42+0100,675.2689999999999,0
pool_8_d8516fed-a_data_orp,2018-02-10T17:37:59+0100,675.488,0
pool_8_d8516fed-a_data_orp,2018-02-10T18:58:20+0100,675.525,0
pool_8_d8516fed-a_data_orp,2018-02-10T20:18:38+0100,675.635,0
pool_8_d8516fed-a_data_orp,2018-02-10T21:38:55+0100,675.7810000000002,0
pool_8_d8516fed-a_data_orp,2018-02-10T22:59:12+0100,675.9639999999998,0
pool_8_d8516fed-a_data_orp,2018-02-11T00:19:30+0100,676.1110000000001,0
pool_8_d8516fed-a_data_orp,2018-02-11T01:39:47+0100,676.331,0
pool_8_d8516fed-a_data_orp,2018-02-11T03:00:07+0100,676.55,0
pool_8_d8516fed-a_data_orp,2018-02-11T04:20:25+0100,676.6239999999998,0
pool_8_d8516fed-a_data_orp,2018-02-11T05:40:41+0100,676.77,0
pool_8_d8516fed-a_data_orp,2018-02-11T07:00:56+0100,676.953,0
pool_8_d8516fed-a_data_orp,2018-02-11T08:21:17+0100,677.1360000000002,0
pool_8_d8516fed-a_data_orp,2018-02-11T09:41:32+0100,677.1360000000002,0
pool_8_d8516fed-a_data_orp,2018-02-11T11:01:52+0100,677.2460000000002,0
pool_8_d8516fed-a_data_orp,2018-02-11T12:22:12+0100,677.393,0
pool_8_d8516fed-a_data_orp,2018-02-11T13:42:26+0100,677.502,0
pool_8_d8516fed-a_data_orp,2018-02-11T15:02:44+0100,677.576,0
pool_8_d8516fed-a_data_orp,2018-02-11T16:23:01+0100,677.722,0
pool_8_d8516fed-a_data_orp,2018-02-11T17:43:20+0100,677.722,0
pool_8_d8516fed-a_data_orp,2018-02-11T19:03:43+0100,677.832,0
pool_8_d8516fed-a_data_orp,2018-02-11T20:23:55+0100,677.942,0
pool_8_d8516fed-a_data_orp,2018-02-11T21:44:12+0100,678.015,0
pool_8_d8516fed-a_data_orp,2018-02-11T23:04:30+0100,678.1619999999998,0
pool_8_d8516fed-a_data_orp,2018-02-12T00:24:51+0100,678.308,0
pool_8_d8516fed-a_data_orp,2018-02-12T01:45:06+0100,678.345,0
pool_8_d8516fed-a_data_orp,2018-02-12T03:05:26+0100,678.455,0
pool_8_d8516fed-a_data_orp,2018-02-12T04:25:40+0100,678.6010000000001,0
pool_8_d8516fed-a_data_orp,2018-02-12T05:45:59+0100,678.748,0
pool_8_d8516fed-a_data_orp,2018-02-12T07:06:22+0100,678.8939999999999,0
pool_8_d8516fed-a_data_orp,2018-02-12T08:26:37+0100,679.041,0
pool_8_d8516fed-a_data_orp,2018-02-12T09:46:53+0100,679.1139999999998,0
pool_8_d8516fed-a_data_orp,2018-02-12T11:07:13+0100,679.2239999999998,0
pool_8_d8516fed-a_data_orp,2018-02-12T12:27:32+0100,679.443,0
pool_8_d8516fed-a_data_orp,2018-02-12T13:47:43+0100,679.773,0
pool_8_d8516fed-a_data_orp,2018-02-12T15:08:05+0100,679.956,0
pool_8_d8516fed-a_data_orp,2018-02-12T16:28:20+0100,680.322,0
pool_8_d8516fed-a_data_orp,2018-02-12T17:48:42+0100,680.6519999999998,0
pool_8_d8516fed-a_data_orp,2018-02-12T19:08:58+0100,680.945,0
pool_8_d8516fed-a_data_orp,2018-02-12T20:29:13+0100,681.238,0
pool_8_d8516fed-a_data_orp,2018-02-12T21:49:32+0100,681.4939999999998,0
pool_8_d8516fed-a_data_orp,2018-02-12T23:09:52+0100,681.7139999999998,0
pool_8_d8516fed-a_data_orp,2018-02-13T00:30:06+0100,682.007,0
pool_8_d8516fed-a_data_orp,2018-02-13T01:50:25+0100,682.19,0
pool_8_d8516fed-a_data_orp,2018-02-13T03:10:41+0100,682.41,0
pool_8_d8516fed-a_data_orp,2018-02-13T04:31:01+0100,682.556,0
pool_8_d8516fed-a_data_orp,2018-02-13T05:51:17+0100,682.7389999999998,0
pool_8_d8516fed-a_data_orp,2018-02-13T07:11:36+0100,682.922,0
pool_8_d8516fed-a_data_orp,2018-02-13T08:31:57+0100,683.0319999999998,0
pool_8_d8516fed-a_data_orp,2018-02-13T09:52:11+0100,683.1419999999998,0
pool_8_d8516fed-a_data_orp,2018-02-13T11:12:33+0100,683.289,0
pool_8_d8516fed-a_data_orp,2018-02-13T12:32:45+0100,683.252,0
pool_8_d8516fed-a_data_orp,2018-02-13T13:53:04+0100,683.435,0
pool_8_d8516fed-a_data_orp,2018-02-13T15:13:22+0100,683.875,0
pool_8_d8516fed-a_data_orp,2018-02-13T16:33:39+0100,684.314,0
pool_8_d8516fed-a_data_orp,2018-02-13T17:53:58+0100,684.607,0
pool_8_d8516fed-a_data_orp,2018-02-13T19:14:13+0100,684.937,0
pool_8_d8516fed-a_data_orp,2018-02-13T20:34:35+0100,685.303,0
pool_8_d8516fed-a_data_orp,2018-02-13T21:54:51+0100,685.559,0
pool_8_d8516fed-a_data_orp,2018-02-13T23:15:07+0100,685.706,0
pool_8_d8516fed-a_data_orp,2018-02-14T00:35:24+0100,685.8889999999999,0
pool_8_d8516fed-a_data_orp,2018-02-14T01:56:30+0100,686.145,0
pool_8_d8516fed-a_data_orp,2018-02-14T03:16:00+0100,686.2180000000002,0
pool_8_d8516fed-a_data_orp,2018-02-14T04:36:17+0100,686.4010000000002,0
pool_8_d8516fed-a_data_orp,2018-02-14T05:56:35+0100,686.548,0
pool_8_d8516fed-a_data_orp,2018-02-14T07:16:53+0100,686.6210000000002,0
pool_8_d8516fed-a_data_orp,2018-02-14T08:37:11+0100,686.768,0
pool_8_d8516fed-a_data_orp,2018-02-14T09:57:28+0100,686.804,0
pool_8_d8516fed-a_data_orp,2018-02-14T12:38:04+0100,686.6210000000002,0
pool_8_d8516fed-a_data_orp,2018-02-14T13:58:23+0100,686.768,0
pool_8_d8516fed-a_data_orp,2018-02-14T15:18:41+0100,687.207,0
pool_8_d8516fed-a_data_orp,2018-02-14T16:38:57+0100,687.72,0
pool_8_d8516fed-a_data_orp,2018-02-14T17:59:14+0100,688.306,0
pool_8_d8516fed-a_data_orp,2018-02-14T19:19:35+0100,688.7819999999998,0
pool_8_d8516fed-a_data_orp,2018-02-14T20:39:50+0100,689.258,0
pool_8_d8516fed-a_data_orp,2018-02-14T22:00:11+0100,689.807,0
pool_8_d8516fed-a_data_orp,2018-02-14T23:20:26+0100,690.32,0
pool_8_d8516fed-a_data_orp,2018-02-15T00:40:44+0100,690.8330000000002,0
pool_8_d8516fed-a_data_orp,2018-02-15T02:01:01+0100,691.309,0
pool_8_d8516fed-a_data_orp,2018-02-15T03:21:20+0100,691.8580000000002,0
pool_8_d8516fed-a_data_orp,2018-02-15T04:41:37+0100,692.3710000000002,0
pool_8_d8516fed-a_data_orp,2018-02-15T06:01:55+0100,692.883,0
pool_8_d8516fed-a_data_orp,2018-02-15T07:22:11+0100,693.3960000000002,0
pool_8_d8516fed-a_data_orp,2018-02-15T08:42:35+0100,693.872,0
pool_8_d8516fed-a_data_orp,2018-02-15T10:02:48+0100,694.385,0
pool_8_d8516fed-a_data_orp,2018-02-15T11:23:07+0100,694.7139999999998,0
pool_8_d8516fed-a_data_orp,2018-02-15T12:43:22+0100,695.044,0
pool_8_d8516fed-a_data_orp,2018-02-15T14:03:44+0100,695.447,0
pool_8_d8516fed-a_data_orp,2018-02-15T15:24:00+0100,695.923,0
pool_8_d8516fed-a_data_orp,2018-02-15T16:44:16+0100,696.326,0
pool_8_d8516fed-a_data_orp,2018-02-15T18:04:34+0100,696.9119999999998,0
pool_8_d8516fed-a_data_orp,2018-02-15T19:24:52+0100,697.2410000000001,0
pool_8_d8516fed-a_data_orp,2018-02-15T20:45:10+0100,697.607,0
pool_8_d8516fed-a_data_orp,2018-02-15T22:06:15+0100,698.01,0
pool_8_d8516fed-a_data_orp,2018-02-15T23:25:46+0100,698.2669999999998,0
pool_8_d8516fed-a_data_orp,2018-02-16T00:46:04+0100,698.4860000000001,0
pool_8_d8516fed-a_data_orp,2018-02-16T02:06:24+0100,698.706,0
pool_8_d8516fed-a_data_orp,2018-02-16T03:26:40+0100,698.8889999999999,0
pool_8_d8516fed-a_data_orp,2018-02-16T04:46:58+0100,699.182,0
pool_8_d8516fed-a_data_orp,2018-02-16T06:07:16+0100,699.438,0
pool_8_d8516fed-a_data_orp,2018-02-16T07:27:35+0100,699.622,0
pool_8_d8516fed-a_data_orp,2018-02-16T08:47:51+0100,699.7310000000001,0
pool_8_d8516fed-a_data_orp,2018-02-16T10:08:07+0100,700.0239999999999,0
pool_8_d8516fed-a_data_orp,2018-02-16T11:28:29+0100,700.2810000000002,0
pool_8_d8516fed-a_data_orp,2018-02-16T12:48:45+0100,700.574,0
pool_8_d8516fed-a_data_orp,2018-02-16T14:09:02+0100,700.94,0
pool_8_d8516fed-a_data_orp,2018-02-16T15:29:19+0100,701.16,0
pool_8_d8516fed-a_data_orp,2018-02-16T16:49:40+0100,701.453,0
pool_8_d8516fed-a_data_orp,2018-02-16T18:09:57+0100,701.7460000000002,0
pool_8_d8516fed-a_data_orp,2018-02-16T19:30:13+0100,702.148,0
pool_8_d8516fed-a_data_orp,2018-02-16T20:50:31+0100,702.368,0
pool_8_d8516fed-a_data_orp,2018-02-16T22:10:49+0100,702.5880000000002,0
pool_8_d8516fed-a_data_orp,2018-02-16T23:31:06+0100,702.808,0
pool_8_d8516fed-a_data_orp,2018-02-17T00:51:27+0100,702.954,0
pool_8_d8516fed-a_data_orp,2018-02-17T02:11:43+0100,703.137,0
pool_8_d8516fed-a_data_orp,2018-02-17T03:32:00+0100,703.247,0
pool_8_d8516fed-a_data_orp,2018-02-17T04:52:17+0100,703.3939999999999,0
pool_8_d8516fed-a_data_orp,2018-02-17T06:12:33+0100,703.613,0
pool_8_d8516fed-a_data_orp,2018-02-17T07:32:52+0100,703.613,0
pool_8_d8516fed-a_data_orp,2018-02-17T08:53:10+0100,703.76,0
pool_8_d8516fed-a_data_orp,2018-02-17T10:13:27+0100,703.87,0
pool_8_d8516fed-a_data_orp,2018-02-17T11:33:45+0100,703.943,0
pool_8_d8516fed-a_data_orp,2018-02-17T12:54:03+0100,703.9789999999998,0
pool_8_d8516fed-a_data_orp,2018-02-17T14:14:21+0100,704.053,0
pool_8_d8516fed-a_data_orp,2018-02-17T15:34:45+0100,704.0889999999998,0
pool_8_d8516fed-a_data_orp,2018-02-17T16:54:56+0100,704.163,0
pool_8_d8516fed-a_data_orp,2018-02-17T18:15:13+0100,704.1260000000002,0
pool_8_d8516fed-a_data_orp,2018-02-17T19:35:32+0100,704.2360000000001,0
pool_8_d8516fed-a_data_orp,2018-02-17T20:55:52+0100,704.2360000000001,0
pool_8_d8516fed-a_data_orp,2018-02-17T22:16:08+0100,704.199,0
pool_8_d8516fed-a_data_orp,2018-02-17T23:36:24+0100,704.346,0
pool_8_d8516fed-a_data_orp,2018-02-18T00:56:47+0100,704.309,0
pool_8_d8516fed-a_data_orp,2018-02-18T02:17:01+0100,704.382,0
pool_8_d8516fed-a_data_orp,2018-02-18T03:37:18+0100,704.456,0
pool_8_d8516fed-a_data_orp,2018-02-18T04:57:37+0100,704.492,0
pool_8_d8516fed-a_data_orp,2018-02-18T06:17:53+0100,704.529,0
pool_8_d8516fed-a_data_orp,2018-02-18T07:38:10+0100,704.565,0
pool_8_d8516fed-a_data_orp,2018-02-18T08:58:29+0100,704.565,0
pool_8_d8516fed-a_data_orp,2018-02-18T11:39:06+0100,704.6389999999999,0
pool_8_d8516fed-a_data_orp,2018-02-18T12:59:23+0100,704.602,0
pool_8_d8516fed-a_data_orp,2018-02-18T14:19:39+0100,704.602,0
pool_8_d8516fed-a_data_orp,2018-02-18T15:40:01+0100,704.6389999999999,0
pool_8_d8516fed-a_data_orp,2018-02-18T17:00:17+0100,704.675,0
pool_8_d8516fed-a_data_orp,2018-02-18T18:20:36+0100,704.712,0
pool_8_d8516fed-a_data_orp,2018-02-18T19:40:53+0100,704.675,0
pool_8_d8516fed-a_data_orp,2018-02-18T21:01:08+0100,704.7489999999998,0
pool_8_d8516fed-a_data_orp,2018-02-18T22:21:27+0100,704.822,0
pool_8_d8516fed-a_data_orp,2018-02-18T23:41:44+0100,704.8580000000002,0
pool_8_d8516fed-a_data_orp,2018-02-19T01:02:03+0100,704.8580000000002,0
pool_8_d8516fed-a_data_orp,2018-02-19T02:22:20+0100,704.932,0
pool_8_d8516fed-a_data_orp,2018-02-19T03:42:37+0100,704.932,0
pool_8_d8516fed-a_data_orp,2018-02-19T05:02:54+0100,705.005,0
pool_8_d8516fed-a_data_orp,2018-02-19T06:23:12+0100,705.005,0
pool_8_d8516fed-a_data_orp,2018-02-19T07:43:31+0100,705.005,0
pool_8_d8516fed-a_data_orp,2018-02-19T09:03:47+0100,705.115,0
pool_8_d8516fed-a_data_orp,2018-02-19T10:24:10+0100,705.005,0
pool_8_d8516fed-a_data_orp,2018-02-19T11:44:22+0100,705.1510000000002,0
pool_8_d8516fed-a_data_orp,2018-02-19T13:04:44+0100,705.2610000000002,0
pool_8_d8516fed-a_data_orp,2018-02-19T14:24:58+0100,705.334,0
pool_8_d8516fed-a_data_orp,2018-02-19T15:45:20+0100,705.518,0
pool_8_d8516fed-a_data_orp,2018-02-19T17:05:34+0100,705.627,0
pool_8_d8516fed-a_data_orp,2018-02-19T18:25:52+0100,705.7739999999999,0
pool_8_d8516fed-a_data_orp,2018-02-19T19:46:11+0100,705.92,0
pool_8_d8516fed-a_data_orp,2018-02-19T21:06:28+0100,705.957,0
pool_8_d8516fed-a_data_orp,2018-02-19T22:26:47+0100,706.067,0
pool_8_d8516fed-a_data_orp,2018-02-19T23:47:03+0100,706.067,0
pool_8_d8516fed-a_data_orp,2018-02-20T01:07:21+0100,706.1039999999998,0
pool_8_d8516fed-a_data_orp,2018-02-20T02:27:38+0100,706.2130000000002,0
pool_8_d8516fed-a_data_orp,2018-02-20T03:47:57+0100,706.25,0
pool_8_d8516fed-a_data_orp,2018-02-20T05:08:15+0100,706.36,0
pool_8_d8516fed-a_data_orp,2018-02-20T06:28:31+0100,706.47,0
pool_8_d8516fed-a_data_orp,2018-02-20T07:48:55+0100,706.433,0
pool_8_d8516fed-a_data_orp,2018-02-20T09:09:07+0100,706.433,0
pool_8_d8516fed-a_data_orp,2018-02-20T10:29:25+0100,706.36,0
pool_8_d8516fed-a_data_orp,2018-02-20T11:49:44+0100,706.1039999999998,0
pool_8_d8516fed-a_data_orp,2018-02-20T13:10:01+0100,705.847,0
pool_8_d8516fed-a_data_orp,2018-02-20T14:30:20+0100,706.03,0
pool_8_d8516fed-a_data_orp,2018-02-20T15:51:20+0100,706.14,0
pool_8_d8516fed-a_data_orp,2018-02-20T17:10:53+0100,706.433,0
pool_8_d8516fed-a_data_orp,2018-02-20T18:31:15+0100,706.433,0
pool_8_d8516fed-a_data_orp,2018-02-20T19:51:38+0100,706.543,0
pool_8_d8516fed-a_data_orp,2018-02-20T21:11:49+0100,706.543,0
pool_8_d8516fed-a_data_orp,2018-02-20T22:32:06+0100,706.6160000000001,0
pool_8_d8516fed-a_data_orp,2018-02-20T23:52:25+0100,706.653,0
pool_8_d8516fed-a_data_orp,2018-02-21T01:12:43+0100,706.689,0
pool_8_d8516fed-a_data_orp,2018-02-21T02:33:01+0100,706.7260000000001,0
pool_8_d8516fed-a_data_orp,2018-02-21T03:53:18+0100,706.689,0
pool_8_d8516fed-a_data_orp,2018-02-21T05:13:35+0100,706.763,0
pool_8_d8516fed-a_data_orp,2018-02-21T06:33:55+0100,706.763,0
pool_8_d8516fed-a_data_orp,2018-02-21T07:54:10+0100,706.7260000000001,0
pool_8_d8516fed-a_data_orp,2018-02-21T09:14:28+0100,706.7260000000001,0
pool_8_d8516fed-a_data_orp,2018-02-21T10:34:46+0100,706.653,0
pool_8_d8516fed-a_data_orp,2018-02-21T11:55:11+0100,706.543,0
pool_8_d8516fed-a_data_orp,2018-02-21T13:15:23+0100,706.543,0
pool_8_d8516fed-a_data_orp,2018-02-21T14:35:39+0100,706.6160000000001,0
pool_8_d8516fed-a_data_orp,2018-02-21T15:55:59+0100,706.653,0
pool_8_d8516fed-a_data_orp,2018-02-21T17:16:15+0100,706.7260000000001,0
pool_8_d8516fed-a_data_orp,2018-02-21T18:36:32+0100,706.873,0
pool_8_d8516fed-a_data_orp,2018-02-21T19:56:52+0100,707.056,0
pool_8_d8516fed-a_data_orp,2018-02-21T21:17:07+0100,707.1289999999998,0
pool_8_d8516fed-a_data_orp,2018-02-21T22:37:28+0100,707.202,0
pool_8_d8516fed-a_data_orp,2018-02-21T23:57:44+0100,707.275,0
pool_8_d8516fed-a_data_orp,2018-02-22T01:18:01+0100,707.275,0
pool_8_d8516fed-a_data_orp,2018-02-22T02:39:03+0100,707.312,0
pool_8_d8516fed-a_data_orp,2018-02-22T03:58:38+0100,707.385,0
pool_8_d8516fed-a_data_orp,2018-02-22T05:18:58+0100,707.422,0
pool_8_d8516fed-a_data_orp,2018-02-22T06:39:19+0100,707.3489999999998,0
pool_8_d8516fed-a_data_orp,2018-02-22T07:59:32+0100,707.3489999999998,0
pool_8_d8516fed-a_data_orp,2018-02-22T09:19:51+0100,707.312,0
pool_8_d8516fed-a_data_orp,2018-02-22T10:40:19+0100,707.275,0
pool_8_d8516fed-a_data_orp,2018-02-22T12:00:26+0100,707.2389999999998,0
pool_8_d8516fed-a_data_orp,2018-02-22T13:20:47+0100,707.2389999999998,0
pool_8_d8516fed-a_data_orp,2018-02-22T14:41:04+0100,707.2389999999998,0
pool_8_d8516fed-a_data_orp,2018-02-22T16:01:18+0100,707.275,0
pool_8_d8516fed-a_data_orp,2018-02-22T17:21:37+0100,707.3489999999998,0
pool_8_d8516fed-a_data_orp,2018-02-22T20:02:12+0100,707.715,0
pool_8_d8516fed-a_data_orp,2018-02-22T21:22:31+0100,707.715,0
pool_8_d8516fed-a_data_orp,2018-02-22T22:42:45+0100,707.7510000000002,0
pool_8_d8516fed-a_data_orp,2018-02-23T00:03:11+0100,707.7510000000002,0
pool_8_d8516fed-a_data_orp,2018-02-23T02:43:41+0100,707.715,0
pool_8_d8516fed-a_data_orp,2018-02-23T04:03:57+0100,707.715,0
pool_8_d8516fed-a_data_orp,2018-02-23T05:24:19+0100,707.7510000000002,0
pool_8_d8516fed-a_data_orp,2018-02-23T08:04:52+0100,707.7510000000002,0
pool_8_d8516fed-a_data_orp,2018-02-23T09:25:08+0100,707.678,0
pool_8_d8516fed-a_data_orp,2018-02-23T10:45:26+0100,707.678,0
pool_8_d8516fed-a_data_orp,2018-02-23T12:05:45+0100,707.715,0
pool_8_d8516fed-a_data_orp,2018-02-23T13:26:49+0100,707.788,0
pool_8_d8516fed-a_data_orp,2018-02-23T14:46:18+0100,707.825,0
pool_8_d8516fed-a_data_orp,2018-02-23T16:06:37+0100,728.6619999999998,1
pool_8_d8516fed-a_data_orp,2018-02-23T17:26:54+0100,742.578,0
pool_8_d8516fed-a_data_orp,2018-02-23T20:07:29+0100,758.215,0
pool_8_d8516fed-a_data_orp,2018-02-23T21:27:48+0100,762.9760000000001,0
pool_8_d8516fed-a_data_orp,2018-02-23T22:48:04+0100,766.565,0
pool_8_d8516fed-a_data_orp,2018-02-24T01:28:41+0100,771.472,0
pool_8_d8516fed-a_data_orp,2018-02-24T04:09:22+0100,774.4019999999998,0
pool_8_d8516fed-a_data_orp,2018-02-24T05:29:34+0100,775.3539999999998,0
pool_8_d8516fed-a_data_orp,2018-02-24T06:49:51+0100,776.196,0
pool_8_d8516fed-a_data_orp,2018-02-24T08:10:15+0100,776.819,0
pool_8_d8516fed-a_data_orp,2018-02-24T09:30:29+0100,777.295,0
pool_8_d8516fed-a_data_orp,2018-02-24T10:50:44+0100,777.551,0
pool_8_d8516fed-a_data_orp,2018-02-24T12:11:04+0100,777.8439999999998,0
pool_8_d8516fed-a_data_orp,2018-02-24T13:31:21+0100,777.8810000000002,0
pool_8_d8516fed-a_data_orp,2018-02-24T14:51:38+0100,778.1010000000001,0
pool_8_d8516fed-a_data_orp,2018-02-24T16:11:57+0100,778.21,0
pool_8_d8516fed-a_data_orp,2018-02-24T17:32:16+0100,778.43,0
pool_8_d8516fed-a_data_orp,2018-02-24T18:52:30+0100,778.247,0
pool_8_d8516fed-a_data_orp,2018-02-24T20:12:47+0100,778.0269999999998,0
pool_8_d8516fed-a_data_orp,2018-02-24T21:33:07+0100,777.698,0
pool_8_d8516fed-a_data_orp,2018-02-24T22:53:23+0100,777.441,0
pool_8_d8516fed-a_data_orp,2018-02-25T00:13:45+0100,777.185,0
pool_8_d8516fed-a_data_orp,2018-02-25T01:33:59+0100,776.8919999999998,0
pool_8_d8516fed-a_data_orp,2018-02-25T02:54:18+0100,776.7460000000002,0
pool_8_d8516fed-a_data_orp,2018-02-25T04:14:38+0100,776.306,0
pool_8_d8516fed-a_data_orp,2018-02-25T05:34:51+0100,776.05,0
pool_8_d8516fed-a_data_orp,2018-02-25T06:55:09+0100,775.72,0
pool_8_d8516fed-a_data_orp,2018-02-25T08:15:28+0100,775.427,0
pool_8_d8516fed-a_data_orp,2018-02-25T09:35:46+0100,775.2080000000002,0
pool_8_d8516fed-a_data_orp,2018-02-25T10:56:03+0100,774.915,0
pool_8_d8516fed-a_data_orp,2018-02-25T12:16:21+0100,774.805,0
pool_8_d8516fed-a_data_orp,2018-02-25T13:36:37+0100,774.622,0
pool_8_d8516fed-a_data_orp,2018-02-25T14:56:55+0100,774.329,0
pool_8_d8516fed-a_data_orp,2018-02-25T16:18:00+0100,774.1460000000002,0
pool_8_d8516fed-a_data_orp,2018-02-25T17:37:32+0100,773.926,0
pool_8_d8516fed-a_data_orp,2018-02-25T18:57:52+0100,773.779,0
pool_8_d8516fed-a_data_orp,2018-02-25T20:18:09+0100,773.56,0
pool_8_d8516fed-a_data_orp,2018-02-25T21:38:29+0100,773.34,0
pool_8_d8516fed-a_data_orp,2018-02-25T22:58:45+0100,773.1569999999998,0
pool_8_d8516fed-a_data_orp,2018-02-26T00:19:02+0100,773.01,0
pool_8_d8516fed-a_data_orp,2018-02-26T01:39:20+0100,772.9,0
pool_8_d8516fed-a_data_orp,2018-02-26T02:59:38+0100,772.681,0
pool_8_d8516fed-a_data_orp,2018-02-26T04:19:55+0100,772.424,0
pool_8_d8516fed-a_data_orp,2018-02-26T05:40:14+0100,772.424,0
pool_8_d8516fed-a_data_orp,2018-02-26T07:00:34+0100,772.205,0
pool_8_d8516fed-a_data_orp,2018-02-26T09:41:10+0100,771.875,0
pool_8_d8516fed-a_data_orp,2018-02-26T10:13:38+0100,777.6610000000002,0
pool_8_d8516fed-a_data_orp,2018-02-26T10:36:51+0100,600.122,1
pool_8_d8516fed-a_data_orp,2018-02-26T12:29:52+0100,33.7036,1
pool_8_d8516fed-a_data_orp,2018-02-26T12:34:24+0100,596.899,1
pool_8_d8516fed-a_data_orp,2018-02-26T12:34:57+0100,617.554,1
pool_8_d8516fed-a_data_orp,2018-02-26T13:50:15+0100,491.907,1
pool_8_d8516fed-a_data_orp,2018-02-26T14:40:22+0100,486.816,1
pool_8_d8516fed-a_data_orp,2018-02-26T16:00:37+0100,514.2819999999998,0
pool_8_d8516fed-a_data_orp,2018-02-26T17:20:56+0100,515.4169999999998,0
pool_8_d8516fed-a_data_orp,2018-02-26T18:41:13+0100,509.961,0
pool_8_d8516fed-a_data_orp,2018-02-26T20:01:31+0100,509.924,0
